     Epoch[8] Iteration[1090/1240], entropy: 0.6055, loss: 2.0281, lr: 9.96e-06
     Epoch[8] Iteration[1100/1240], entropy: 0.5943, loss: 1.9490, lr: 7.13e-06
     Epoch[8] Iteration[1110/1240], entropy: 0.4311, loss: 1.7675, lr: 1.36e-06
     Epoch[8] Iteration[1120/1240], entropy: 0.2777, loss: 1.6618, lr: 6.18e-07
     Epoch[8] Iteration[1130/1240], entropy: 0.9817, loss: 2.2656, lr: 5.94e-06
     Epoch[8] Iteration[1140/1240], entropy: 0.5698, loss: 2.0612, lr: 9.96e-06
     Epoch[8] Iteration[1150/1240], entropy: 0.5590, loss: 2.0166, lr: 7.13e-06
     Epoch[8] Iteration[1160/1240], entropy: 0.5892, loss: 1.9781, lr: 1.36e-06
     Epoch[8] Iteration[1170/1240], entropy: 0.4471, loss: 1.8117, lr: 6.18e-07
     Epoch[8] Iteration[1180/1240], entropy: 0.6317, loss: 2.0098, lr: 5.94e-06
     Epoch[8] Iteration[1190/1240], entropy: 0.5503, loss: 1.9727, lr: 9.96e-06
     Epoch[8] Iteration[1200/1240], entropy: 0.5685, loss: 1.9424, lr: 7.13e-06
     Epoch[8] Iteration[1210/1240], entropy: 0.6795, loss: 2.0332, lr: 1.36e-06
     Epoch[8] Iteration[1220/1240], entropy: 0.7311, loss: 2.2266, lr: 6.18e-07
     Epoch[8] Iteration[1230/1240], entropy: 0.3265, loss: 1.7470, lr: 5.94e-06
     Epoch[8] Iteration[1240/1240], entropy: 0.7221, loss: 2.0290, lr: 9.96e-06
     Averaged stats: entropy: 0.7221, loss: 2.0290, lr: 9.96e-06
     itm tta time 0:03:36
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.054 | 77.519 | 83.278 | 35.789 | 6.016 |
|   1   | 61.276 | 77.605 | 83.369 | 35.925 | 6.024 |
|   2   | 61.482 | 77.610 | 83.313 | 36.007 | 6.033 |
|   3   | 61.588 | 77.554 | 83.273 | 36.057 | 6.037 |
|   4   | 61.754 | 77.479 | 83.182 | 36.087 | 6.038 |
|   5   | 61.815 | 77.499 | 83.097 | 36.103 | 6.039 |
|   6   | 61.835 | 77.504 | 83.097 | 36.112 | 6.043 |
|   7   | 61.800 | 77.544 | 83.071 | 36.112 | 6.044 |
|   8   | 61.845 | 77.514 | 83.046 | 36.112 | 6.042 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 8, 'R1': 61.845, 'R5': 77.514, 'R10': 83.046, 'mAP': 36.112, 'mINP': 6.042, 'entropy': 0.5537045631677874, 'loss': 1.9639071139597124, 'lr': 4.987221681731447e-06}
     Epoch[9] Iteration[10/1240], entropy: 0.6407, loss: 2.0548, lr: 7.13e-06
     Epoch[9] Iteration[20/1240], entropy: 0.4680, loss: 1.8726, lr: 1.36e-06
     Epoch[9] Iteration[30/1240], entropy: 0.5002, loss: 1.9625, lr: 6.18e-07
     Epoch[9] Iteration[40/1240], entropy: 0.5047, loss: 1.8776, lr: 5.94e-06
     Epoch[9] Iteration[50/1240], entropy: 0.4426, loss: 1.9156, lr: 9.96e-06
     Epoch[9] Iteration[60/1240], entropy: 0.5176, loss: 1.9029, lr: 7.13e-06
     Epoch[9] Iteration[70/1240], entropy: 0.6470, loss: 1.9763, lr: 1.36e-06
     Epoch[9] Iteration[80/1240], entropy: 0.6110, loss: 2.0028, lr: 6.18e-07
     Epoch[9] Iteration[90/1240], entropy: 0.5006, loss: 2.0313, lr: 5.94e-06
     Epoch[9] Iteration[100/1240], entropy: 0.4054, loss: 1.7773, lr: 9.96e-06
     Epoch[9] Iteration[110/1240], entropy: 0.4556, loss: 1.9179, lr: 7.13e-06
     Epoch[9] Iteration[120/1240], entropy: 0.5065, loss: 1.9794, lr: 1.36e-06
     Epoch[9] Iteration[130/1240], entropy: 0.2579, loss: 1.6785, lr: 6.18e-07
     Epoch[9] Iteration[140/1240], entropy: 0.5588, loss: 1.8893, lr: 5.94e-06
     Epoch[9] Iteration[150/1240], entropy: 0.6545, loss: 2.0324, lr: 9.96e-06
     Epoch[9] Iteration[160/1240], entropy: 0.3538, loss: 1.8382, lr: 7.13e-06
     Epoch[9] Iteration[170/1240], entropy: 0.5956, loss: 2.0456, lr: 1.36e-06
     Epoch[9] Iteration[180/1240], entropy: 0.5348, loss: 1.8917, lr: 6.18e-07
     Epoch[9] Iteration[190/1240], entropy: 0.6538, loss: 2.1079, lr: 5.94e-06
     Epoch[9] Iteration[200/1240], entropy: 0.7251, loss: 2.2092, lr: 9.96e-06
     Epoch[9] Iteration[210/1240], entropy: 0.6353, loss: 2.0756, lr: 7.13e-06
     Epoch[9] Iteration[220/1240], entropy: 0.5949, loss: 1.9636, lr: 1.36e-06
     Epoch[9] Iteration[230/1240], entropy: 0.7699, loss: 2.1579, lr: 6.18e-07
     Epoch[9] Iteration[240/1240], entropy: 0.5110, loss: 1.8917, lr: 5.94e-06
     Epoch[9] Iteration[250/1240], entropy: 0.5025, loss: 1.8879, lr: 9.96e-06
     Epoch[9] Iteration[260/1240], entropy: 1.0296, loss: 2.3203, lr: 7.13e-06
     Epoch[9] Iteration[270/1240], entropy: 0.4141, loss: 1.7748, lr: 1.36e-06
     Epoch[9] Iteration[280/1240], entropy: 0.4659, loss: 1.8675, lr: 6.18e-07
     Epoch[9] Iteration[290/1240], entropy: 0.6311, loss: 1.9473, lr: 5.94e-06
     Epoch[9] Iteration[300/1240], entropy: 0.5516, loss: 1.9240, lr: 9.96e-06
     Epoch[9] Iteration[310/1240], entropy: 0.5094, loss: 1.7452, lr: 7.13e-06
     Epoch[9] Iteration[320/1240], entropy: 0.4836, loss: 1.8502, lr: 1.36e-06
     Epoch[9] Iteration[330/1240], entropy: 0.7311, loss: 2.1453, lr: 6.18e-07
     Epoch[9] Iteration[340/1240], entropy: 0.3784, loss: 1.7442, lr: 5.94e-06
     Epoch[9] Iteration[350/1240], entropy: 0.2910, loss: 1.7595, lr: 9.96e-06
     Epoch[9] Iteration[360/1240], entropy: 0.3727, loss: 1.6915, lr: 7.13e-06
     Epoch[9] Iteration[370/1240], entropy: 0.8287, loss: 2.2938, lr: 1.36e-06
     Epoch[9] Iteration[380/1240], entropy: 0.5374, loss: 1.9932, lr: 6.18e-07
     Epoch[9] Iteration[390/1240], entropy: 0.6429, loss: 2.0245, lr: 5.94e-06
     Epoch[9] Iteration[400/1240], entropy: 0.5173, loss: 1.9555, lr: 9.96e-06
     Epoch[9] Iteration[410/1240], entropy: 0.4950, loss: 1.8023, lr: 7.13e-06
     Epoch[9] Iteration[420/1240], entropy: 0.5241, loss: 1.8826, lr: 1.36e-06
     Epoch[9] Iteration[430/1240], entropy: 0.6888, loss: 2.0153, lr: 6.18e-07
     Epoch[9] Iteration[440/1240], entropy: 0.6239, loss: 2.0354, lr: 5.94e-06
     Epoch[9] Iteration[450/1240], entropy: 0.4391, loss: 1.7966, lr: 9.96e-06
     Epoch[9] Iteration[460/1240], entropy: 0.4163, loss: 1.8982, lr: 7.13e-06
     Epoch[9] Iteration[470/1240], entropy: 0.8404, loss: 2.1416, lr: 1.36e-06
     Epoch[9] Iteration[480/1240], entropy: 0.6002, loss: 1.8982, lr: 6.18e-07
     Epoch[9] Iteration[490/1240], entropy: 0.4506, loss: 1.7993, lr: 5.94e-06
     Epoch[9] Iteration[500/1240], entropy: 0.4053, loss: 1.7411, lr: 9.96e-06
     Epoch[9] Iteration[510/1240], entropy: 0.7322, loss: 2.0696, lr: 7.13e-06
     Epoch[9] Iteration[520/1240], entropy: 0.3771, loss: 1.8081, lr: 1.36e-06
     Epoch[9] Iteration[530/1240], entropy: 0.5566, loss: 1.9718, lr: 6.18e-07
     Epoch[9] Iteration[540/1240], entropy: 0.3319, loss: 1.7530, lr: 5.94e-06
     Epoch[9] Iteration[550/1240], entropy: 0.5508, loss: 2.0183, lr: 9.96e-06
     Epoch[9] Iteration[560/1240], entropy: 0.5993, loss: 2.0344, lr: 7.13e-06
     Epoch[9] Iteration[570/1240], entropy: 0.6382, loss: 1.8955, lr: 1.36e-06
     Epoch[9] Iteration[580/1240], entropy: 0.6561, loss: 2.1478, lr: 6.18e-07
     Epoch[9] Iteration[590/1240], entropy: 0.2494, loss: 1.7606, lr: 5.94e-06
     Epoch[9] Iteration[600/1240], entropy: 0.8459, loss: 2.2222, lr: 9.96e-06
     Epoch[9] Iteration[610/1240], entropy: 0.6928, loss: 2.0358, lr: 7.13e-06
     Epoch[9] Iteration[620/1240], entropy: 0.4790, loss: 1.9143, lr: 1.36e-06
     Epoch[9] Iteration[630/1240], entropy: 0.4004, loss: 1.7946, lr: 6.18e-07
     Epoch[9] Iteration[640/1240], entropy: 0.5489, loss: 1.8989, lr: 5.94e-06
     Epoch[9] Iteration[650/1240], entropy: 0.3750, loss: 1.8603, lr: 9.96e-06
     Epoch[9] Iteration[660/1240], entropy: 0.4378, loss: 1.8325, lr: 7.13e-06
     Epoch[9] Iteration[670/1240], entropy: 0.4692, loss: 1.8662, lr: 1.36e-06
     Epoch[9] Iteration[680/1240], entropy: 0.7913, loss: 2.0695, lr: 6.18e-07
     Epoch[9] Iteration[690/1240], entropy: 0.5426, loss: 1.9156, lr: 5.94e-06
     Epoch[9] Iteration[700/1240], entropy: 0.3300, loss: 1.7131, lr: 9.96e-06
     Epoch[9] Iteration[710/1240], entropy: 0.6138, loss: 2.0829, lr: 7.13e-06
     Epoch[9] Iteration[720/1240], entropy: 0.4453, loss: 1.8327, lr: 1.36e-06
     Epoch[9] Iteration[730/1240], entropy: 0.4510, loss: 1.9262, lr: 6.18e-07
     Epoch[9] Iteration[740/1240], entropy: 0.5741, loss: 2.0600, lr: 5.94e-06
     Epoch[9] Iteration[750/1240], entropy: 0.5270, loss: 1.8699, lr: 9.96e-06
     Epoch[9] Iteration[760/1240], entropy: 0.4253, loss: 1.7706, lr: 7.13e-06
     Epoch[9] Iteration[770/1240], entropy: 0.5994, loss: 2.1115, lr: 1.36e-06
     Epoch[9] Iteration[780/1240], entropy: 0.5005, loss: 1.8166, lr: 6.18e-07
     Epoch[9] Iteration[790/1240], entropy: 0.5435, loss: 1.9875, lr: 5.94e-06
     Epoch[9] Iteration[800/1240], entropy: 0.8621, loss: 2.3435, lr: 9.96e-06
     Epoch[9] Iteration[810/1240], entropy: 0.4919, loss: 1.9129, lr: 7.13e-06
     Epoch[9] Iteration[820/1240], entropy: 0.5560, loss: 1.9112, lr: 1.36e-06
     Epoch[9] Iteration[830/1240], entropy: 0.6332, loss: 1.9198, lr: 6.18e-07
     Epoch[9] Iteration[840/1240], entropy: 0.3378, loss: 1.8345, lr: 5.94e-06
     Epoch[9] Iteration[850/1240], entropy: 0.5588, loss: 1.9761, lr: 9.96e-06
     Epoch[9] Iteration[860/1240], entropy: 0.6993, loss: 2.1306, lr: 7.68e-06
     Epoch[9] Iteration[870/1240], entropy: 0.6196, loss: 2.0286, lr: 1.81e-06
     Epoch[9] Iteration[880/1240], entropy: 0.3793, loss: 1.8088, lr: 3.51e-07
     Epoch[9] Iteration[890/1240], entropy: 0.4089, loss: 1.7691, lr: 5.31e-06
     Epoch[9] Iteration[900/1240], entropy: 0.4253, loss: 1.8166, lr: 9.84e-06
     Epoch[9] Iteration[910/1240], entropy: 0.4046, loss: 1.8389, lr: 7.68e-06
     Epoch[9] Iteration[920/1240], entropy: 0.6270, loss: 2.0011, lr: 1.81e-06
     Epoch[9] Iteration[930/1240], entropy: 0.5622, loss: 1.8975, lr: 3.51e-07
     Epoch[9] Iteration[940/1240], entropy: 0.4569, loss: 1.8237, lr: 5.31e-06
     Epoch[9] Iteration[950/1240], entropy: 0.7180, loss: 2.0935, lr: 9.84e-06
     Epoch[9] Iteration[960/1240], entropy: 0.4103, loss: 1.6562, lr: 7.68e-06
     Epoch[9] Iteration[970/1240], entropy: 0.3885, loss: 1.7361, lr: 1.81e-06
     Epoch[9] Iteration[980/1240], entropy: 0.5986, loss: 2.0688, lr: 3.51e-07
     Epoch[9] Iteration[990/1240], entropy: 0.5014, loss: 1.8622, lr: 5.31e-06
     Epoch[9] Iteration[1000/1240], entropy: 0.4698, loss: 1.8496, lr: 9.84e-06
     Epoch[9] Iteration[1010/1240], entropy: 0.6206, loss: 1.9700, lr: 7.68e-06
     Epoch[9] Iteration[1020/1240], entropy: 0.4206, loss: 1.8751, lr: 1.81e-06
     Epoch[9] Iteration[1030/1240], entropy: 0.5930, loss: 1.9279, lr: 3.51e-07
     Epoch[9] Iteration[1040/1240], entropy: 0.5913, loss: 2.0601, lr: 5.31e-06
     Epoch[9] Iteration[1050/1240], entropy: 0.4887, loss: 1.8860, lr: 9.84e-06
     Epoch[9] Iteration[1060/1240], entropy: 0.8528, loss: 2.2220, lr: 7.68e-06
     Epoch[9] Iteration[1070/1240], entropy: 0.5262, loss: 1.8808, lr: 1.81e-06
     Epoch[9] Iteration[1080/1240], entropy: 0.4576, loss: 1.8777, lr: 3.51e-07
     Epoch[9] Iteration[1090/1240], entropy: 0.7685, loss: 2.0860, lr: 5.31e-06
     Epoch[9] Iteration[1100/1240], entropy: 0.4618, loss: 1.8278, lr: 9.84e-06
     Epoch[9] Iteration[1110/1240], entropy: 0.1840, loss: 1.5252, lr: 7.68e-06
     Epoch[9] Iteration[1120/1240], entropy: 0.3730, loss: 1.8067, lr: 1.81e-06
     Epoch[9] Iteration[1130/1240], entropy: 0.5262, loss: 1.9295, lr: 3.51e-07
     Epoch[9] Iteration[1140/1240], entropy: 0.6244, loss: 2.0590, lr: 5.31e-06
     Epoch[9] Iteration[1150/1240], entropy: 0.5331, loss: 2.0164, lr: 9.84e-06
     Epoch[9] Iteration[1160/1240], entropy: 0.5496, loss: 2.0473, lr: 7.68e-06
     Epoch[9] Iteration[1170/1240], entropy: 0.4049, loss: 1.8814, lr: 1.81e-06
     Epoch[9] Iteration[1180/1240], entropy: 0.5206, loss: 2.0605, lr: 3.51e-07
     Epoch[9] Iteration[1190/1240], entropy: 0.5184, loss: 1.8883, lr: 5.31e-06
     Epoch[9] Iteration[1200/1240], entropy: 0.5017, loss: 1.9043, lr: 9.84e-06
     Epoch[9] Iteration[1210/1240], entropy: 0.5732, loss: 1.9429, lr: 7.68e-06
     Epoch[9] Iteration[1220/1240], entropy: 0.6423, loss: 2.1063, lr: 1.81e-06
     Epoch[9] Iteration[1230/1240], entropy: 0.5851, loss: 1.9672, lr: 3.51e-07
     Epoch[9] Iteration[1240/1240], entropy: 0.6283, loss: 2.0447, lr: 5.31e-06
     Averaged stats: entropy: 0.6283, loss: 2.0447, lr: 5.31e-06
     itm tta time 0:03:37
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.054 | 77.519 | 83.278 | 35.789 | 6.016 |
|   1   | 61.276 | 77.605 | 83.369 | 35.925 | 6.024 |
|   2   | 61.482 | 77.610 | 83.313 | 36.007 | 6.033 |
|   3   | 61.588 | 77.554 | 83.273 | 36.057 | 6.037 |
|   4   | 61.754 | 77.479 | 83.182 | 36.087 | 6.038 |
|   5   | 61.815 | 77.499 | 83.097 | 36.103 | 6.039 |
|   6   | 61.835 | 77.504 | 83.097 | 36.112 | 6.043 |
|   7   | 61.800 | 77.544 | 83.071 | 36.112 | 6.044 |
|   8   | 61.845 | 77.514 | 83.046 | 36.112 | 6.042 |
|   9   | 61.865 | 77.479 | 83.021 | 36.105 | 6.042 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 9, 'R1': 61.865, 'R5': 77.479, 'R10': 83.021, 'mAP': 36.105, 'mINP': 6.042, 'entropy': 0.5383616327758758, 'loss': 1.9362918599959342, 'lr': 4.9609442273738675e-06}
     Epoch[10] Iteration[10/1240], entropy: 0.5187, loss: 2.0399, lr: 9.84e-06
     Epoch[10] Iteration[20/1240], entropy: 0.5147, loss: 1.9338, lr: 7.68e-06
     Epoch[10] Iteration[30/1240], entropy: 0.8121, loss: 2.0819, lr: 1.81e-06
     Epoch[10] Iteration[40/1240], entropy: 0.5837, loss: 2.0919, lr: 3.51e-07
     Epoch[10] Iteration[50/1240], entropy: 0.5539, loss: 1.9327, lr: 5.31e-06
     Epoch[10] Iteration[60/1240], entropy: 0.6752, loss: 2.1073, lr: 9.84e-06
     Epoch[10] Iteration[70/1240], entropy: 0.6598, loss: 1.9451, lr: 7.68e-06
     Epoch[10] Iteration[80/1240], entropy: 0.3320, loss: 1.7689, lr: 1.81e-06
     Epoch[10] Iteration[90/1240], entropy: 0.5063, loss: 1.9623, lr: 3.51e-07
     Epoch[10] Iteration[100/1240], entropy: 0.5384, loss: 2.0168, lr: 5.31e-06
     Epoch[10] Iteration[110/1240], entropy: 0.5778, loss: 1.9361, lr: 9.84e-06
     Epoch[10] Iteration[120/1240], entropy: 0.4561, loss: 1.7894, lr: 7.68e-06
     Epoch[10] Iteration[130/1240], entropy: 0.3310, loss: 1.6914, lr: 1.81e-06
     Epoch[10] Iteration[140/1240], entropy: 0.4696, loss: 1.9760, lr: 3.51e-07
     Epoch[10] Iteration[150/1240], entropy: 0.3641, loss: 1.7534, lr: 5.31e-06
     Epoch[10] Iteration[160/1240], entropy: 0.7525, loss: 2.1264, lr: 9.84e-06
     Epoch[10] Iteration[170/1240], entropy: 0.5226, loss: 1.9529, lr: 7.68e-06
     Epoch[10] Iteration[180/1240], entropy: 0.3808, loss: 1.7441, lr: 1.81e-06
     Epoch[10] Iteration[190/1240], entropy: 0.6105, loss: 2.0009, lr: 3.51e-07
     Epoch[10] Iteration[200/1240], entropy: 0.5778, loss: 2.0220, lr: 5.31e-06
     Epoch[10] Iteration[210/1240], entropy: 0.3594, loss: 1.7994, lr: 9.84e-06
     Epoch[10] Iteration[220/1240], entropy: 0.4995, loss: 1.6958, lr: 7.68e-06
     Epoch[10] Iteration[230/1240], entropy: 0.7062, loss: 2.0928, lr: 1.81e-06
     Epoch[10] Iteration[240/1240], entropy: 0.3834, loss: 1.7561, lr: 3.51e-07
     Epoch[10] Iteration[250/1240], entropy: 0.3120, loss: 1.7500, lr: 5.31e-06
     Epoch[10] Iteration[260/1240], entropy: 0.5091, loss: 1.9381, lr: 9.84e-06
     Epoch[10] Iteration[270/1240], entropy: 0.3662, loss: 1.7933, lr: 7.68e-06
     Epoch[10] Iteration[280/1240], entropy: 0.5476, loss: 1.9395, lr: 1.81e-06
     Epoch[10] Iteration[290/1240], entropy: 0.4084, loss: 1.8438, lr: 3.51e-07
     Epoch[10] Iteration[300/1240], entropy: 0.4548, loss: 1.7679, lr: 5.31e-06
     Epoch[10] Iteration[310/1240], entropy: 0.3970, loss: 1.7643, lr: 9.84e-06
     Epoch[10] Iteration[320/1240], entropy: 0.4933, loss: 1.8863, lr: 7.68e-06
     Epoch[10] Iteration[330/1240], entropy: 0.3885, loss: 1.8738, lr: 1.81e-06
     Epoch[10] Iteration[340/1240], entropy: 0.5388, loss: 1.9703, lr: 3.51e-07
     Epoch[10] Iteration[350/1240], entropy: 0.5184, loss: 1.8889, lr: 5.31e-06
     Epoch[10] Iteration[360/1240], entropy: 0.4990, loss: 2.0100, lr: 9.84e-06
     Epoch[10] Iteration[370/1240], entropy: 0.6699, loss: 2.0400, lr: 7.68e-06
     Epoch[10] Iteration[380/1240], entropy: 0.9200, loss: 2.3199, lr: 1.81e-06
     Epoch[10] Iteration[390/1240], entropy: 0.3949, loss: 1.9001, lr: 3.51e-07
     Epoch[10] Iteration[400/1240], entropy: 0.5491, loss: 1.8744, lr: 5.31e-06
     Epoch[10] Iteration[410/1240], entropy: 0.5274, loss: 1.9931, lr: 9.84e-06
     Epoch[10] Iteration[420/1240], entropy: 0.5845, loss: 1.9947, lr: 7.68e-06
     Epoch[10] Iteration[430/1240], entropy: 0.8056, loss: 2.1581, lr: 1.81e-06
     Epoch[10] Iteration[440/1240], entropy: 0.8793, loss: 2.2320, lr: 3.51e-07
     Epoch[10] Iteration[450/1240], entropy: 0.6233, loss: 2.1058, lr: 5.31e-06
     Epoch[10] Iteration[460/1240], entropy: 0.4307, loss: 1.7501, lr: 9.84e-06
     Epoch[10] Iteration[470/1240], entropy: 0.4688, loss: 1.8240, lr: 7.68e-06
     Epoch[10] Iteration[480/1240], entropy: 0.3842, loss: 1.8304, lr: 1.81e-06
     Epoch[10] Iteration[490/1240], entropy: 0.5787, loss: 1.7799, lr: 3.51e-07
     Epoch[10] Iteration[500/1240], entropy: 0.3768, loss: 1.7646, lr: 5.31e-06
     Epoch[10] Iteration[510/1240], entropy: 0.6415, loss: 2.0041, lr: 9.84e-06
     Epoch[10] Iteration[520/1240], entropy: 0.3799, loss: 1.8200, lr: 7.68e-06
     Epoch[10] Iteration[530/1240], entropy: 0.7560, loss: 2.0911, lr: 1.81e-06
     Epoch[10] Iteration[540/1240], entropy: 0.6622, loss: 2.1029, lr: 3.51e-07
     Epoch[10] Iteration[550/1240], entropy: 0.5191, loss: 1.8412, lr: 5.31e-06
     Epoch[10] Iteration[560/1240], entropy: 0.8423, loss: 2.2397, lr: 9.84e-06
     Epoch[10] Iteration[570/1240], entropy: 0.6217, loss: 1.9962, lr: 7.68e-06
     Epoch[10] Iteration[580/1240], entropy: 0.5196, loss: 1.9583, lr: 1.81e-06
     Epoch[10] Iteration[590/1240], entropy: 0.5379, loss: 1.9515, lr: 3.51e-07
     Epoch[10] Iteration[600/1240], entropy: 0.4648, loss: 1.8537, lr: 5.31e-06
     Epoch[10] Iteration[610/1240], entropy: 0.5952, loss: 1.9914, lr: 9.84e-06
     Epoch[10] Iteration[620/1240], entropy: 0.5293, loss: 2.0000, lr: 7.68e-06
     Epoch[10] Iteration[630/1240], entropy: 0.4238, loss: 1.7975, lr: 1.81e-06
     Epoch[10] Iteration[640/1240], entropy: 0.4492, loss: 1.9189, lr: 3.51e-07
     Epoch[10] Iteration[650/1240], entropy: 0.3143, loss: 1.7704, lr: 5.31e-06
     Epoch[10] Iteration[660/1240], entropy: 0.5107, loss: 1.8978, lr: 9.84e-06
     Epoch[10] Iteration[670/1240], entropy: 0.5058, loss: 1.8981, lr: 7.68e-06
     Epoch[10] Iteration[680/1240], entropy: 0.9239, loss: 2.2295, lr: 1.81e-06
     Epoch[10] Iteration[690/1240], entropy: 0.5173, loss: 2.0147, lr: 3.51e-07
     Epoch[10] Iteration[700/1240], entropy: 0.7955, loss: 1.9976, lr: 5.31e-06
     Epoch[10] Iteration[710/1240], entropy: 0.5357, loss: 1.9628, lr: 9.84e-06
     Epoch[10] Iteration[720/1240], entropy: 0.5223, loss: 1.8881, lr: 7.68e-06
     Epoch[10] Iteration[730/1240], entropy: 0.5473, loss: 1.9254, lr: 1.81e-06
     Epoch[10] Iteration[740/1240], entropy: 0.4656, loss: 1.8583, lr: 3.51e-07
     Epoch[10] Iteration[750/1240], entropy: 0.6653, loss: 2.0171, lr: 5.31e-06
     Epoch[10] Iteration[760/1240], entropy: 0.4490, loss: 1.8748, lr: 9.84e-06
     Epoch[10] Iteration[770/1240], entropy: 0.5362, loss: 1.9551, lr: 7.68e-06
     Epoch[10] Iteration[780/1240], entropy: 0.6256, loss: 2.0332, lr: 1.81e-06
     Epoch[10] Iteration[790/1240], entropy: 0.6239, loss: 2.0136, lr: 3.51e-07
     Epoch[10] Iteration[800/1240], entropy: 0.6829, loss: 2.1756, lr: 5.31e-06
     Epoch[10] Iteration[810/1240], entropy: 0.6199, loss: 2.0897, lr: 9.84e-06
     Epoch[10] Iteration[820/1240], entropy: 0.5403, loss: 2.0729, lr: 7.68e-06
     Epoch[10] Iteration[830/1240], entropy: 0.5631, loss: 1.9058, lr: 1.81e-06
     Epoch[10] Iteration[840/1240], entropy: 0.5361, loss: 1.9063, lr: 3.51e-07
     Epoch[10] Iteration[850/1240], entropy: 0.7970, loss: 2.0325, lr: 5.31e-06
     Epoch[10] Iteration[860/1240], entropy: 0.4795, loss: 1.8977, lr: 9.84e-06
     Epoch[10] Iteration[870/1240], entropy: 0.6006, loss: 1.9231, lr: 7.68e-06
     Epoch[10] Iteration[880/1240], entropy: 0.4431, loss: 1.9436, lr: 1.81e-06
     Epoch[10] Iteration[890/1240], entropy: 0.4888, loss: 1.8129, lr: 3.51e-07
     Epoch[10] Iteration[900/1240], entropy: 0.6795, loss: 2.1330, lr: 5.31e-06
     Epoch[10] Iteration[910/1240], entropy: 0.4504, loss: 1.7914, lr: 9.84e-06
     Epoch[10] Iteration[920/1240], entropy: 0.4097, loss: 1.9428, lr: 7.68e-06
     Epoch[10] Iteration[930/1240], entropy: 0.4748, loss: 1.8716, lr: 1.81e-06
     Epoch[10] Iteration[940/1240], entropy: 0.4036, loss: 1.8634, lr: 3.51e-07
     Epoch[10] Iteration[950/1240], entropy: 0.7007, loss: 2.0169, lr: 5.31e-06
     Epoch[10] Iteration[960/1240], entropy: 0.6227, loss: 2.0590, lr: 9.84e-06
     Epoch[10] Iteration[970/1240], entropy: 0.6782, loss: 2.0603, lr: 7.68e-06
     Epoch[10] Iteration[980/1240], entropy: 0.6464, loss: 2.0110, lr: 1.81e-06
     Epoch[10] Iteration[990/1240], entropy: 0.7114, loss: 2.0079, lr: 3.51e-07
     Epoch[10] Iteration[1000/1240], entropy: 0.6702, loss: 1.9548, lr: 5.31e-06
     Epoch[10] Iteration[1010/1240], entropy: 0.6124, loss: 2.0684, lr: 9.84e-06
     Epoch[10] Iteration[1020/1240], entropy: 0.5056, loss: 1.9237, lr: 7.68e-06
     Epoch[10] Iteration[1030/1240], entropy: 0.5966, loss: 2.0657, lr: 1.81e-06
     Epoch[10] Iteration[1040/1240], entropy: 0.5866, loss: 1.9666, lr: 3.51e-07
     Epoch[10] Iteration[1050/1240], entropy: 0.5765, loss: 1.9264, lr: 5.31e-06
     Epoch[10] Iteration[1060/1240], entropy: 0.5349, loss: 2.0086, lr: 9.84e-06
     Epoch[10] Iteration[1070/1240], entropy: 0.3894, loss: 1.7653, lr: 7.68e-06
     Epoch[10] Iteration[1080/1240], entropy: 0.4713, loss: 1.9894, lr: 1.81e-06
     Epoch[10] Iteration[1090/1240], entropy: 0.5119, loss: 2.0375, lr: 3.51e-07
     Epoch[10] Iteration[1100/1240], entropy: 0.4619, loss: 1.8846, lr: 5.31e-06
